time,tmax,tmin,prcp,tavg,Year,Month
2001-02-02,-17.931919642857142,-27.526147959183675,0.0,-22.729352678571427,2001,2
2001-02-03,-13.20360331632653,-25.738201530612244,0.375797193877551,-19.470742984693878,2001,2
2001-02-04,-6.145647321428571,-14.52295918367347,0.857780612244898,-10.334502551020408,2001,2
2001-02-05,-4.499123086734694,-12.042729591836734,0.0,-8.271045918367347,2001,2
2001-02-06,-2.3552295918367347,-11.601482780612244,0.0,-6.977678571428571,2001,2
2001-02-07,-1.351482780612245,-11.666055484693878,0.0,-6.509406887755102,2001,2
2001-02-08,-5.517219387755102,-9.033083545918368,5.88265306122449,-7.275191326530612,2001,2
2001-02-09,-5.825573979591836,-13.87420280612245,3.1369579081632653,-9.85076530612245,2001,2
2001-02-10,-10.596301020408163,-26.817203443877553,0.0,-18.70671237244898,2001,2
2001-02-11,-14.125876913265307,-25.291613520408163,0.0,-19.708705357142858,2001,2
2001-02-12,-7.511080994897959,-18.452407525510203,2.2535076530612246,-12.981744260204081,2001,2
2001-02-13,-3.1764987244897958,-16.949936224489797,0.0,-10.06313775510204,2001,2
2001-02-14,-4.831074617346939,-18.91438137755102,0.0,-11.873086734693878,2001,2
2001-02-15,-9.761320153061224,-26.289540816326532,0.0,-18.025908801020407,2001,2
2001-02-16,-9.613998724489797,-25.4788743622449,0.0,-17.545440051020407,2001,2
2001-02-17,-13.003507653061224,-25.189413265306122,0.0,-19.096938775510203,2001,2
2001-02-18,-10.85546875,-25.8492506377551,0.0,-18.352279974489797,2001,2
2001-02-19,-4.361527423469388,-18.423389668367346,0.0,-11.392458545918368,2001,2
2001-02-20,-4.2837213010204085,-19.060746173469386,0.0,-11.671635841836734,2001,2
2001-02-21,-10.07095025510204,-26.92482461734694,0.0,-18.498644770408163,2001,2
2001-02-22,-9.59327168367347,-25.26044323979592,0.0,-17.427136479591837,2001,2
2001-02-23,-6.489477040816326,-19.01498724489796,0.0,-12.751913265306122,2001,2
2001-02-24,-4.674266581632653,-16.653220663265305,9.127471301020408,-10.663663903061224,2001,2
2001-02-25,-2.0174585459183674,-8.448182397959183,15.355548469387756,-5.232461734693878,2001,2
2001-02-26,-4.021843112244898,-17.108019770408163,0.3734853316326531,-10.564811862244898,2001,2
2001-02-27,-8.935188137755102,-24.43423150510204,0.0,-16.68486926020408,2001,2
2001-02-28,-10.140704719387756,-23.31640625,0.0,-16.728396045918366,2001,2
2001-03-01,-3.2262436224489797,-18.894451530612244,0.0,-11.059630102040817,2001,3
2001-03-02,1.0846619897959184,-10.371014030612244,0.0,-4.643494897959184,2001,3
2001-03-03,5.628029336734694,-12.21468431122449,0.0,-3.2932079081632653,2001,3
2001-03-04,4.723453443877551,-12.991629464285714,0.0,-4.134406887755102,2001,3
2001-03-05,-0.6600765306122449,-12.605707908163266,0.0,-6.632413903061225,2001,3
2001-03-06,-1.8290816326530612,-13.352997448979592,0.0,-7.590880102040816,2001,3
2001-03-07,1.8577008928571428,-11.126674107142858,0.0,-4.634646045918367,2001,3
2001-03-08,1.4839764030612246,-4.69499362244898,0.0,-1.6057876275510203,2001,3
2001-03-09,-0.2181122448979592,-12.546316964285714,0.0,-6.38265306122449,2001,3
2001-03-10,-0.7507174744897959,-11.387436224489797,0.0,-6.0688775510204085,2001,3
2001-03-11,-0.10427295918367346,-15.823262117346939,0.0,-7.963568239795919,2001,3
2001-03-12,-1.2899394132653061,-12.972417091836734,6.32780612244898,-7.131297831632653,2001,3
2001-03-13,-0.5714285714285714,-6.530213647959184,5.397799744897959,-3.550701530612245,2001,3
2001-03-14,3.699139030612245,-4.7826849489795915,0.0,-0.5424904336734694,2001,3
2001-03-15,7.17936862244898,-5.535554846938775,0.0,0.8218271683673469,2001,3
2001-03-16,4.61360012755102,-6.044323979591836,0.0,-0.7150829081632653,2001,3
2001-03-17,4.1576849489795915,-10.14046556122449,0.0,-2.991310586734694,2001,3
2001-03-18,4.762914540816326,-10.913345025510203,0.0,-3.075175382653061,2001,3
2001-03-19,3.6856664540816326,-6.1088966836734695,0.13416772959183673,-1.211575255102041,2001,3
2001-03-20,3.1584024234693877,-1.4653220663265305,0.0,0.8455835459183674,2001,3
2001-03-21,6.505580357142857,-4.904894770408164,0.4882015306122449,0.8002232142857143,2001,3
2001-03-22,6.268813775510204,-3.775031887755102,0.0,1.2459343112244898,2001,3
2001-03-23,2.3054049744897958,-7.084263392857143,0.0,-2.389030612244898,2001,3
2001-03-24,-2.4878029336734695,-13.119738520408163,0.0,-7.804049744897959,2001,3
2001-03-25,-6.926817602040816,-14.682318239795919,0.0,-10.803651147959183,2001,3
2001-03-26,-5.131297831632653,-14.270647321428571,0.0,-9.700414540816327,2001,3
2001-03-27,-0.7560586734693877,-12.362723214285714,0.0,-6.559231505102041,2001,3
2001-03-28,2.1098533163265305,-8.624920280612244,0.0,-3.2574139030612246,2001,3
2001-03-29,3.5825892857142856,-0.4080835459183674,0.0,1.5870535714285714,2001,3
2001-03-30,3.48062818877551,1.3069993622448979,0.0,2.393734056122449,2001,3
2001-03-31,3.2371651785714284,-0.06616709183673469,5.286750637755102,1.585299744897959,2001,3
2001-04-01,4.540417729591836,-5.225924744897959,0.0,-0.3431919642857143,2001,4
2001-04-02,5.197066326530612,-3.8918207908163267,1.0635363520408163,0.6531409438775511,2001,4
2001-04-03,6.59016262755102,-3.369499362244898,0.0,1.6112882653061225,2001,4
2001-04-04,8.481584821428571,-1.6348852040816326,0.0,3.422672193877551,2001,4
2001-04-05,9.092873086734693,-0.10546875,0.8221460459183674,4.493941326530612,2001,4
2001-04-06,6.032126913265306,0.7716836734693877,1.6514668367346939,3.4026626275510203,2001,4
2001-04-07,10.28563456632653,1.5566007653061225,36.58466198979592,5.920998086734694,2001,4
2001-04-08,8.494579081632653,1.9566326530612246,9.007413903061224,5.225765306122449,2001,4
2001-04-09,8.995854591836734,1.2144451530612246,0.0,5.10546875,2001,4
2001-04-10,8.140864158163266,0.29934630102040816,0.0,4.219626913265306,2001,4
2001-04-11,11.814333545918368,2.4893973214285716,10.966677295918368,7.152264030612245,2001,4
2001-04-12,8.23501275510204,1.8272480867346939,24.416135204081634,5.030133928571429,2001,4
2001-04-13,9.751195790816327,-1.7073501275510203,0.017378826530612245,4.022241709183674,2001,4
2001-04-14,13.852439413265307,0.07254464285714286,2.0135522959183674,6.962452168367347,2001,4
2001-04-15,16.358896683673468,1.3152901785714286,6.398517219387755,8.836495535714286,2001,4
2001-04-16,7.419005102040816,-5.580117984693878,0.0,0.9192442602040817,2001,4
2001-04-17,4.401227678571429,-4.867745535714286,0.0,-0.23317920918367346,2001,4
2001-04-18,10.303810586734693,-3.2854751275510203,0.0,3.5096460459183674,2001,4
2001-04-19,15.280373086734693,0.7519929846938775,0.0,8.015864158163266,2001,4
2001-04-20,16.698022959183675,5.884885204081633,5.690848214285714,11.292012117346939,2001,4
2001-04-21,17.095902423469386,6.925701530612245,5.6498724489795915,12.01124043367347,2001,4
2001-04-22,10.158482142857142,0.8748405612244898,7.646922831632653,5.5170599489795915,2001,4
2001-04-23,5.4790338010204085,0.9872448979591837,72.20782844387755,3.2326211734693877,2001,4
2001-04-24,9.205436862244898,0.3828922193877551,4.6293845663265305,4.794802295918367,2001,4
2001-04-25,18.425621811224488,1.1271524234693877,0.0,9.776147959183673,2001,4
2001-04-26,22.460459183673468,4.04671556122449,0.0,13.253826530612244,2001,4
2001-04-27,23.0335618622449,5.678890306122449,0.0,14.35594706632653,2001,4
2001-04-28,23.617107780612244,8.402901785714286,0.0,16.009885204081634,2001,4
2001-04-29,25.721221301020407,10.911352040816327,0.0,18.31672512755102,2001,4
2001-04-30,27.44921875,13.856903698979592,6.776068239795919,20.652742346938776,2001,4
2001-05-01,21.930564413265305,9.139668367346939,4.932796556122449,15.535554846938776,2001,5
2001-05-02,24.768494897959183,11.05141900510204,1.5616230867346939,17.909438775510203,2001,5
2001-05-03,20.824617346938776,11.012755102040817,0.0,15.91796875,2001,5
2001-05-04,18.17450573979592,7.855389030612245,0.0,13.01514668367347,2001,5
2001-05-05,18.226403061224488,7.702008928571429,0.0,12.96564094387755,2001,5
2001-05-06,15.096699617346939,7.75765306122449,9.919961734693878,11.428093112244898,2001,5
2001-05-07,18.554129464285715,7.166214923469388,13.549346301020408,12.860491071428571,2001,5
2001-05-08,17.69204400510204,7.469706632653061,1.0172193877551021,12.580915178571429,2001,5
2001-05-09,19.631457270408163,6.959183673469388,0.0,13.295200892857142,2001,5
2001-05-10,23.110172193877553,9.63608099489796,0.023995535714285716,16.3734056122449,2001,5
2001-05-11,20.155851403061224,8.180245535714286,0.25087691326530615,14.16764987244898,2001,5
2001-05-12,18.761559311224488,4.655851403061225,0.0,11.708944515306122,2001,5
2001-05-13,22.127790178571427,6.793048469387755,0.0,14.4609375,2001,5
2001-05-14,26.520009566326532,10.33920599489796,0.0,18.429846938775512,2001,5
2001-05-15,30.064174107142858,13.355389030612244,0.0,21.7093431122449,2001,5
2001-05-16,31.952965561224488,12.178651147959183,0.24920280612244897,22.065529336734695,2001,5
2001-05-17,24.22393176020408,10.160235969387756,0.0,17.191804846938776,2001,5
2001-05-18,23.996492346938776,8.540656887755102,0.0,16.268734056122447,2001,5
2001-05-19,24.704559948979593,9.517139668367347,0.0,17.11065051020408,2001,5
2001-05-20,22.17251275510204,11.037069515306122,2.321109693877551,16.6038743622449,2001,5
2001-05-21,19.926817602040817,7.268574617346939,21.964365433673468,13.59829400510204,2001,5
2001-05-22,13.971938775510203,4.825494260204081,6.82405931122449,9.398676658163266,2001,5
2001-05-23,7.645408163265306,2.4943399234693877,12.407445790816327,5.069116709183674,2001,5
2001-05-24,12.248724489795919,3.610650510204082,3.3012595663265305,7.930564413265306,2001,5
2001-05-25,16.347815688775512,7.4565529336734695,2.6293048469387754,11.902582908163266,2001,5
2001-05-26,15.78172831632653,7.9995216836734695,8.890864158163266,11.890545280612244,2001,5
2001-05-27,14.795121173469388,7.889030612244898,2.088887117346939,11.342155612244898,2001,5
2001-05-28,18.825255102040817,7.37093431122449,0.0,13.097895408163266,2001,5
2001-05-29,22.64580676020408,8.064652423469388,0.0,15.35499043367347,2001,5
2001-05-30,21.025669642857142,6.756696428571429,0.0,13.891342474489797,2001,5
2001-05-31,21.200255102040817,8.212691326530612,0.0,14.705994897959183,2001,5
2001-06-01,19.104990433673468,8.721141581632653,1.3729272959183674,13.912468112244898,2001,6
2001-06-02,16.69204400510204,7.783242984693878,8.890385841836734,12.238042091836734,2001,6
2001-06-03,19.542889030612244,7.407286352040816,0.03125,13.47576530612245,2001,6
2001-06-04,19.854272959183675,7.947704081632653,0.0,13.90218431122449,2001,6
2001-06-05,19.19595025510204,9.516820790816327,1.9249043367346939,14.35610650510204,2001,6
2001-06-06,14.41454081632653,10.186304209183673,1.8009406887755102,12.30014349489796,2001,6
2001-06-07,18.05500637755102,10.999601403061224,1.1729910714285714,14.527423469387756,2001,6
2001-06-08,22.365832270408163,9.831632653061224,0.0,16.0992506377551,2001,6
2001-06-09,27.011559311224488,13.252311862244898,4.87141262755102,20.132095025510203,2001,6
2001-06-10,28.70607461734694,15.623166454081632,15.298150510204081,22.164221938775512,2001,6
2001-06-11,27.803970025510203,14.174824617346939,0.0,20.98923788265306,2001,6
2001-06-12,26.226004464285715,12.900430484693878,19.3219068877551,19.563536352040817,2001,6
2001-06-13,25.733976403061224,15.091757015306122,5.819435586734694,20.41278698979592,2001,6
2001-06-14,26.508051658163264,15.73421556122449,35.53101084183673,21.12141262755102,2001,6
2001-06-15,24.583386479591837,12.723612882653061,6.732461734693878,18.65361926020408,2001,6
2001-06-16,22.704559948979593,10.976642219387756,1.9550382653061225,16.839445153061224,2001,6
2001-06-17,23.416772959183675,12.076450892857142,0.0,17.746173469387756,2001,6
2001-06-18,23.434709821428573,13.46938775510204,14.255580357142858,18.45248724489796,2001,6
2001-06-19,26.678491709183675,9.945232780612244,0.9825414540816326,18.31186224489796,2001,6
2001-06-20,23.884646045918366,11.21906887755102,0.0,17.55141900510204,2001,6
2001-06-21,24.63018176020408,11.936623086734693,3.6424585459183674,18.282924107142858,2001,6
2001-06-22,22.446827168367346,9.208067602040817,0.0,15.82764668367347,2001,6
2001-06-23,24.931441326530614,11.470264668367347,0.0,18.201052295918366,2001,6
2001-06-24,28.257254464285715,15.966677295918368,0.0,22.112882653061224,2001,6
2001-06-25,29.574298469387756,18.91860650510204,0.0,24.246332908163264,2001,6
2001-06-26,34.217075892857146,21.784917091836736,0.013472576530612245,28.001116071428573,2001,6
2001-06-27,29.525589923469386,19.93359375,0.0,24.729591836734695,2001,6
2001-06-28,32.14389349489796,19.812898596938776,0.0,25.978396045918366,2001,6
2001-06-29,30.726721938775512,19.311304209183675,0.0,25.01921237244898,2001,6
2001-06-30,29.283482142857142,17.493542729591837,0.0703922193877551,23.388711734693878,2001,6
2001-07-01,27.643096301020407,8.793367346938776,0.0,18.217315051020407,2001,7
2001-07-02,21.263233418367346,10.451530612244898,0.0,15.857063137755102,2001,7
2001-07-03,20.1819993622449,11.028858418367347,2.5628188775510203,15.604432397959183,2001,7
2001-07-04,28.392139668367346,13.834821428571429,0.0,21.11360012755102,2001,7
2001-07-05,25.161352040816325,10.037786989795919,0.0,17.599170918367346,2001,7
2001-07-06,25.097895408163264,12.31329719387755,0.0,18.705516581632654,2001,7
2001-07-07,30.185586734693878,15.88655931122449,0.27463329081632654,23.03611288265306,2001,7
2001-07-08,30.777742346938776,17.185746173469386,0.0,23.98174426020408,2001,7
2001-07-09,32.108418367346935,15.553810586734693,0.0,23.830994897959183,2001,7
2001-07-10,32.34765625,15.951769770408163,0.0,24.149553571428573,2001,7
2001-07-11,27.737085459183675,12.613042091836734,0.0,20.175223214285715,2001,7
2001-07-12,25.859614158163264,13.373246173469388,0.0,19.616310586734695,2001,7
2001-07-13,28.92059948979592,13.325255102040817,0.0,21.121492346938776,2001,7
2001-07-14,30.142059948979593,14.796795280612244,0.0,22.46970663265306,2001,7
2001-07-15,30.342075892857142,18.613440688775512,0.0,24.478316326530614,2001,7
2001-07-16,29.765704719387756,18.15720663265306,0.0,23.961654974489797,2001,7
2001-07-17,29.88735650510204,17.754623724489797,11.30891262755102,23.821428571428573,2001,7
2001-07-18,32.912468112244895,16.946667729591837,14.778778698979592,24.9296875,2001,7
2001-07-19,32.45966198979592,18.456951530612244,2.38687818877551,25.458705357142858,2001,7
2001-07-20,30.41342474489796,19.667570153061224,0.0,25.041852678571427,2001,7
2001-07-21,30.589126275510203,19.604352678571427,1.4547991071428572,25.09638073979592,2001,7
2001-07-22,32.06393494897959,19.87826849489796,3.820232780612245,25.971221301020407,2001,7
2001-07-23,31.894371811224488,20.187101403061224,9.938775510204081,26.040098852040817,2001,7
2001-07-24,30.86750637755102,15.983657525510203,0.0,23.425940688775512,2001,7
2001-07-25,23.218510841836736,12.29296875,0.0,17.7555006377551,2001,7
2001-07-26,26.401227678571427,13.046875,0.0,19.724330357142858,2001,7
2001-07-27,24.38998724489796,14.35610650510204,0.0,19.373166454081634,2001,7
2001-07-28,23.8609693877551,16.904416454081634,19.363759566326532,20.383051658163264,2001,7
2001-07-29,26.029735331632654,15.87141262755102,0.0,20.950573979591837,2001,7
2001-07-30,29.115672831632654,18.06218112244898,0.0,23.5882493622449,2001,7
2001-07-31,31.895408163265305,21.9280931122449,0.0,26.912069515306122,2001,7
2001-08-01,34.10419323979592,22.799744897959183,7.387994260204081,28.452248086734695,2001,8
2001-08-02,29.383609693877553,15.985331632653061,0.0,22.68391262755102,2001,8
2001-08-03,29.354990433673468,16.93781887755102,0.0,23.146285076530614,2001,8
2001-08-04,31.2171556122449,19.043765943877553,0.0,25.130341198979593,2001,8
2001-08-05,33.50127551020408,22.259805484693878,0.0,27.880261479591837,2001,8
2001-08-06,35.14477040816327,23.296396683673468,0.0,29.220663265306122,2001,8
2001-08-07,35.20687181122449,18.880739795918366,0.0,27.044005102040817,2001,8
2001-08-08,34.82142857142857,20.252152423469386,0.028380102040816327,27.53643176020408,2001,8
2001-08-09,32.78706951530612,19.594228316326532,0.0,26.190927933673468,2001,8
2001-08-10,25.49250637755102,10.76219706632653,0.0,18.127072704081634,2001,8
2001-08-11,23.635921556122447,10.84454719387755,0.0,17.240114795918366,2001,8
2001-08-12,26.588010204081634,12.059630102040817,0.0,19.32389987244898,2001,8
2001-08-13,25.705596301020407,9.006696428571429,0.0,17.356505102040817,2001,8
2001-08-14,25.075733418367346,11.084024234693878,0.0,18.079878826530614,2001,8
2001-08-15,26.190848214285715,15.635283801020408,0.0,20.912707270408163,2001,8
2001-08-16,26.039939413265305,14.072943239795919,6.224410076530612,20.055484693877553,2001,8
2001-08-17,25.616151147959183,11.505580357142858,0.0,18.560985331632654,2001,8
2001-08-18,26.937579719387756,12.97217793367347,19.174665178571427,19.9547193877551,2001,8
2001-08-19,24.177216198979593,12.258211096938776,1.1352838010204083,18.218590561224488,2001,8
2001-08-20,26.16533801020408,12.101961096938776,0.0,19.133529974489797,2001,8
2001-08-21,27.011957908163264,14.670280612244898,0.0,20.840322066326532,2001,8
2001-08-22,28.518734056122447,17.200015943877553,0.0,22.859135841836736,2001,8
2001-08-23,30.072863520408163,16.145248724489797,0.0,23.10905612244898,2001,8
2001-08-24,28.387276785714285,14.49170918367347,0.0,21.439253826530614,2001,8
2001-08-25,27.480309311224488,14.448979591836734,0.0,20.964046556122447,2001,8
2001-08-26,28.073820153061224,12.45735012755102,0.0,20.265545280612244,2001,8
2001-08-27,27.089285714285715,13.955994897959183,3.5526147959183674,20.522002551020407,2001,8
2001-08-28,28.14939413265306,12.169961734693878,0.0,20.160714285714285,2001,8
2001-08-29,28.050223214285715,12.579241071428571,0.0,20.315290178571427,2001,8
2001-08-30,26.855070153061224,13.15967793367347,19.876036352040817,20.007015306122447,2001,8
2001-08-31,24.689333545918366,10.171316964285714,0.0,17.430245535714285,2001,8
2001-09-01,22.724170918367346,9.24657206632653,0.0,15.985570790816327,2001,9
2001-09-02,24.074697066326532,11.21173469387755,0.32653061224489793,17.643335459183675,2001,9
2001-09-03,28.316246811224488,12.61017219387755,0.0,20.462771045918366,2001,9
2001-09-04,26.191964285714285,9.68829719387755,0.0,17.940609056122447,2001,9
2001-09-05,27.242586096938776,11.651147959183673,0.0,19.446667729591837,2001,9
2001-09-06,29.459422831632654,17.146444515306122,0.0,23.303013392857142,2001,9
2001-09-07,27.216517857142858,16.854352678571427,17.44595025510204,22.03579400510204,2001,9
2001-09-08,20.56513073979592,12.416772959183673,9.83673469387755,16.490035076530614,2001,9
2001-09-09,17.8805006377551,10.438775510204081,0.5849011479591837,14.160076530612244,2001,9
2001-09-10,20.37404336734694,9.647161989795919,2.7271205357142856,15.01092155612245,2001,9
2001-09-11,21.28125,9.173549107142858,0.0,15.226961096938776,2001,9
2001-09-12,24.221301020408163,10.586176658163266,0.0,17.403778698979593,2001,9
2001-09-13,21.216677295918366,9.041135204081632,0.0,15.127949617346939,2001,9
2001-09-14,17.796316964285715,8.654496173469388,0.0,13.225366709183673,2001,9
2001-09-15,13.060746173469388,8.962053571428571,2.2893016581632653,11.01235650510204,2001,9
2001-09-16,15.75406568877551,10.552933673469388,0.21213329081632654,13.152742346938776,2001,9
2001-09-17,16.2210618622449,11.91749043367347,0.0,14.069116709183673,2001,9
2001-09-18,16.87922512755102,12.575334821428571,0.0,14.727838010204081,2001,9
2001-09-19,17.428172831632654,12.380420918367347,1.6206154336734695,14.904496173469388,2001,9
2001-09-20,18.63153698979592,7.630022321428571,0.0,13.130420918367347,2001,9
2001-09-21,18.03970025510204,8.022480867346939,6.212053571428571,13.03093112244898,2001,9
2001-09-22,18.554767219387756,6.254544005102041,0.0,12.404815051020408,2001,9
2001-09-23,14.450892857142858,6.789939413265306,14.590959821428571,10.620376275510203,2001,9
2001-09-24,13.749760841836734,0.3003029336734694,0.0,7.025271045918367,2001,9
2001-09-25,14.378826530612244,-0.5702327806122449,0.0,6.903698979591836,2001,9
2001-09-26,17.665178571428573,0.36495535714285715,0.0,9.01546556122449,2001,9
2001-09-27,21.249760841836736,2.6502710459183674,0.0,11.949776785714286,2001,9
2001-09-28,21.7093431122449,3.313297193877551,0.0,12.51124043367347,2001,9
2001-09-29,20.301020408163264,3.8926179846938775,0.0,12.097098214285714,2001,9
2001-09-30,21.246253188775512,7.41422193877551,0.0,14.330676020408163,2001,9
2001-10-01,22.752232142857142,5.696906887755102,0.0,14.223772321428571,2001,10
2001-10-02,23.87986288265306,5.624441964285714,0.0,14.752311862244898,2001,10
2001-10-03,25.216198979591837,7.0766900510204085,0.0,16.147401147959183,2001,10
2001-10-04,15.73030931122449,5.619180484693878,0.0,10.674824617346939,2001,10
2001-10-05,12.40999681122449,-0.7775829081632653,0.0,5.816485969387755,2001,10
2001-10-06,7.127391581632653,-2.6581632653061225,0.0,2.23421556122449,2001,10
2001-10-07,9.331473214285714,-2.336017219387755,0.0,3.498565051020408,2001,10
2001-10-08,13.892538265306122,0.5106823979591837,0.0,7.201610331632653,2001,10
2001-10-09,15.141183035714286,5.877790178571429,1.7486447704081634,10.509167729591837,2001,10
2001-10-10,17.240274234693878,5.657445790816326,10.20296556122449,11.449298469387756,2001,10
2001-10-11,16.10124362244898,3.3604910714285716,2.9765625,9.730548469387756,2001,10
2001-10-12,18.205676020408163,3.9921875,0.0,11.099170918367347,2001,10
2001-10-13,17.094547193877553,6.6274713010204085,5.475685586734694,11.860730229591837,2001,10
2001-10-14,10.947225765306122,4.057477678571429,3.637595663265306,7.502232142857143,2001,10
2001-10-15,11.248883928571429,4.670599489795919,2.1530612244897958,7.959980867346939,2001,10
2001-10-16,8.332908163265307,-0.27646683673469385,0.6419802295918368,4.027901785714286,2001,10
2001-10-17,9.28093112244898,-2.3911830357142856,0.0,3.4449936224489797,2001,10
2001-10-18,12.391820790816327,-0.40298150510204084,0.0,5.994021045918367,2001,10
2001-10-19,13.520408163265307,0.28651147959183676,0.03125,6.904017857142857,2001,10
2001-10-20,16.336814413265305,0.4682716836734694,0.0,8.40186543367347,2001,10
2001-10-21,16.34247448979592,-0.17857142857142858,0.0,8.083227040816327,2001,10
2001-10-22,15.408482142857142,0.41836734693877553,0.0,7.9140625,2001,10
2001-10-23,16.490672831632654,1.2158003826530612,2.32828443877551,8.853316326530612,2001,10
2001-10-24,16.346779336734695,2.992984693877551,1.07421875,9.669642857142858,2001,10
2001-10-25,5.737005739795919,-0.5381058673469388,1.5024713010204083,2.599011479591837,2001,10
2001-10-26,4.136957908163265,-0.7865114795918368,0.0,1.6754623724489797,2001,10
2001-10-27,4.23844068877551,-3.831951530612245,0.0,0.2027264030612245,2001,10
2001-10-28,8.71564094387755,-2.0614636479591835,0.0,3.32796556122449,2001,10
2001-10-29,14.70703125,2.5566804846938775,0.0,8.63313137755102,2001,10
2001-10-30,10.94921875,2.644610969387755,0.0,6.796635841836735,2001,10
2001-10-31,8.654815051020408,4.0990911989795915,1.7650669642857142,6.376116071428571,2001,10
2001-11-01,13.931042729591837,6.405054209183674,0.0013552295918367347,10.167570153061224,2001,11
2001-11-02,16.20376275510204,4.282445790816326,0.0,10.243463010204081,2001,11
2001-11-03,15.538823341836734,-0.7935267857142857,0.0,7.372927295918367,2001,11
2001-11-04,17.348054846938776,0.49131058673469385,0.0,8.920519770408163,2001,11
2001-11-05,15.700733418367347,1.741470025510204,0.0,8.721301020408163,2001,11
2001-11-06,20.817442602040817,6.16438137755102,0.0,13.491151147959183,2001,11
2001-11-07,18.803491709183675,3.8552295918367347,0.0,11.329320790816327,2001,11
2001-11-08,11.622130102040817,2.042171556122449,0.0034279336734693877,6.831473214285714,2001,11
2001-11-09,9.110251913265307,-1.227200255102041,0.0,3.9417251275510203,2001,11
2001-11-10,12.815210459183673,-1.2377232142857142,0.0,5.788823341836735,2001,11
2001-11-11,11.93813775510204,-2.3064413265306123,0.0,4.815768494897959,2001,11
2001-11-12,13.779017857142858,-0.6457270408163265,0.0,6.566645408163265,2001,11
2001-11-13,15.986208545918368,3.6568877551020407,9.49593431122449,9.821348852040817,2001,11
2001-11-14,14.650908801020408,5.249920280612245,0.0,9.94953762755102,2001,11
2001-11-15,14.886639030612244,4.3345025510204085,0.003985969387755102,9.610889668367347,2001,11
2001-11-16,17.064891581632654,2.709263392857143,0.0,9.887834821428571,2001,11
2001-11-17,16.725845025510203,4.625797193877551,0.0,10.676737882653061,2001,11
2001-11-18,18.46938775510204,7.638871173469388,0.0,13.054288903061224,2001,11
2001-11-19,10.956792091836734,-2.9525669642857144,0.6431760204081632,4.001833545918367,2001,11
2001-11-20,4.443718112244898,-5.719467474489796,0.0,-0.6375159438775511,2001,11
2001-11-21,8.814492984693878,-3.2019292091836733,0.0,2.806281887755102,2001,11
2001-11-22,14.648676658163266,-1.1471619897959184,0.0,6.750797193877551,2001,11
2001-11-23,9.057397959183673,1.1823979591836735,0.0,5.119419642857143,2001,11
2001-11-24,5.755580357142857,2.454081632653061,11.379942602040817,4.10562818877551,2001,11
2001-11-25,4.953922193877551,-0.25231186224489793,18.560427295918366,2.3520408163265305,2001,11
2001-11-26,0.5911989795918368,-2.493702168367347,0.0,-0.9506536989795918,2001,11
2001-11-27,-2.0129145408163267,-3.341119260204082,22.698820153061224,-2.677136479591837,2001,11
2001-11-28,-3.2253667091836733,-5.593191964285714,6.692602040816326,-4.408960459183674,2001,11
2001-11-29,-2.9355070153061225,-6.028858418367347,2.0692761479591835,-4.481744260204081,2001,11
2001-11-30,-1.6395886479591837,-4.245695153061225,0.0,-2.942362882653061,2001,11
2001-12-01,-0.5480707908163265,-4.901705994897959,0.0,-2.7255261479591835,2001,12
2001-12-02,-0.6627869897959183,-8.43686224489796,0.0,-4.549266581632653,2001,12
2001-12-03,4.5200095663265305,-7.970503826530612,0.0,-1.7261639030612246,2001,12
2001-12-04,5.221301020408164,-5.989317602040816,0.0,-0.3846460459183674,2001,12
2001-12-05,6.329400510204081,-0.9656409438775511,1.0455994897959184,2.6815210459183674,2001,12
2001-12-06,8.088488520408163,-3.4419642857142856,0.01211734693877551,2.3236607142857144,2001,12
2001-12-07,1.5255899234693877,-8.770806760204081,0.0,-3.622688137755102,2001,12
2001-12-08,-0.994499362244898,-8.369419642857142,0.0,-4.6821588010204085,2001,12
2001-12-09,-1.805484693877551,-9.267857142857142,0.0,-5.536272321428571,2001,12
2001-12-10,4.052375637755102,-3.6137595663265305,0.0,0.2189891581632653,2001,12
2001-12-11,3.3620854591836733,-4.927295918367347,0.0,-0.7827646683673469,2001,12
2001-12-12,5.6704400510204085,-2.5436862244897958,0.0,1.5640943877551021,2001,12
2001-12-13,-0.05580357142857143,-6.715242346938775,0.0,-3.385443239795918,2001,12
2001-12-14,-3.9314413265306123,-6.91796875,0.0,-5.424744897959184,2001,12
2001-12-15,2.714923469387755,-4.607382015306122,0.0,-0.9462691326530612,2001,12
2001-12-16,5.684231505102041,0.5495057397959183,0.0,3.1161511479591835,2001,12
2001-12-17,4.579001913265306,-3.935188137755102,0.0,0.3215880102040816,2001,12
2001-12-18,4.928810586734694,-3.8903858418367347,0.0,0.5200095663265306,2001,12
2001-12-19,2.49234693877551,-6.781648596938775,0.0,-2.1455676020408165,2001,12
2001-12-20,1.3519610969387754,-11.00765306122449,0.0,-4.82844387755102,2001,12
2001-12-21,0.21532206632653061,-10.967554209183673,0.0,-5.3754783163265305,2001,12
2001-12-22,0.8637595663265306,-8.372847576530612,0.0,-3.753826530612245,2001,12
2001-12-23,-1.5667251275510203,-10.61798469387755,7.140226403061225,-6.092633928571429,2001,12
2001-12-24,-7.606584821428571,-14.365114795918368,0.0,-10.985411352040817,2001,12
2001-12-25,-8.36017219387755,-16.361049107142858,0.0,-12.36001275510204,2001,12
